-38.42979,-8.385243,66.34757,77.130806,29.429407,-16.632933,-17.444162,38.040024,7.1621532,12.996336,-26.504011,30.375565,0.0667055,21.287846,-38.565968,44.051353,0.0
3.3192604,-56.11463,14.970694,58.17208,18.46736,27.849789,54.26356,63.727455,-30.727728,-18.708838,83.23118,90.67334,12.220696,56.93515,59.859848,83.51149,0.0
-51.364655,110.02162,-25.438211,124.05719,-64.14554,29.408567,-71.57387,100.51036,-62.294064,-82.5739,-13.252621,104.281555,-4.192085,18.093334,6.7222276,19.752008,0.0
6.209919,-31.239607,36.32497,48.311394,-39.300713,51.06175,104.520004,122.785545,36.004242,-4.884104,40.187893,54.177834,-15.306392,-14.791682,1.9024714,21.370775,0.0
-104.67581,13.14445,293.77213,312.14078,50.536095,34.80385,-6.779061,61.734684,-8.738181,-145.86188,165.65729,220.89452,-40.928127,37.069996,-25.868666,60.979465,0.0
12.3680315,-59.3484,-200.33757,209.3092,-18.943623,-8.231755,-2.3411465,20.7871,-33.086727,-4.8306904,-11.458604,35.346542,0.7755541,98.15213,-18.732471,99.926765,0.0
-85.59848,26.747316,150.44359,175.14508,4.050118,-22.579433,-6.4568434,23.831413,-21.0067,90.25314,127.98181,158.00717,88.902405,-93.535255,192.89912,232.08308,0.0
39.84505,12.368059,-27.121752,49.761406,4.6316137,-35.746216,8.222916,36.971222,6.400994,49.65806,-24.944624,55.938725,-42.309998,-1.0044954,14.404806,44.70631,0.0
53.655407,40.29741,-109.807625,128.68759,-49.929638,-26.358768,-85.82268,102.72919,-34.78004,6.9049144,-50.443592,61.659428,35.448006,-17.596079,-82.72405,91.703064,0.0
29.827032,-60.10958,171.39336,184.06116,-4.4485183,-84.12296,215.57906,231.45366,-10.458034,25.177729,33.198097,42.95827,-29.572716,48.98753,224.95653,232.12016,0.0
36.824825,-26.457302,61.904564,76.73482,-42.879173,-4.7131567,135.99533,142.67294,13.964819,11.210264,36.065514,40.266705,13.875942,11.070379,35.768616,39.931053,0.0
-53.27554,-42.62514,112.30515,131.40637,55.515644,14.819959,15.618622,59.544598,8.612789,20.182056,55.68011,59.847984,-11.664148,-4.3464375,38.859966,40.80505,0.0
37.500957,54.808308,83.01505,106.30979,-45.897945,8.327914,37.614662,59.923603,56.992424,-28.836098,50.549397,81.454956,-21.016506,-0.67011404,97.18941,99.4381,0.0
14.372464,-40.743942,58.83363,72.99337,-49.158028,-1.8447512,1.0413101,49.203648,-21.205128,33.94132,111.044685,118.03646,84.781166,-7.701733,164.95413,185.62607,0.0
-68.72427,-1.5680128,80.46518,105.830666,-5.435776,-53.08409,138.35461,148.28847,-9.1532545,-29.993002,-15.849311,35.136505,107.79675,94.130936,57.206543,154.12129,0.0
-23.578583,65.718155,-54.168934,88.3691,-54.1033,-10.440935,-19.030972,58.295437,41.110344,-12.0187845,-95.33779,104.51707,30.392653,-38.149147,11.619655,50.140785,0.0
-0.06095971,-26.80346,12.895809,29.744427,-27.362898,-0.61356163,-7.2555456,28.315147,-55.02707,-25.74841,-2.9095,60.822983,26.995857,19.197664,-13.465916,35.758472,0.0
-72.24536,-69.40363,-14.310355,101.198044,-16.866135,-33.125244,-84.86339,92.647415,73.26457,53.026627,-27.064133,94.40339,18.081753,-4.992185,-70.17906,72.64285,0.0
-38.664692,-35.434258,225.40274,231.42372,3.2542896,49.419277,45.40351,67.18879,11.126863,-26.632973,-5.978089,29.47643,14.337675,13.527606,12.60513,23.397741,0.0
50.413395,81.580215,247.57549,265.50043,43.468605,28.887852,42.186855,67.11013,-39.73499,79.29093,132.51451,159.45541,92.19435,91.865005,117.45044,175.31,0.0
49.67517,35.017494,-71.132065,93.56083,-23.655594,-17.64132,-8.657626,30.753357,-23.748316,-33.4967,-126.82199,133.30356,-0.17324904,20.840893,6.626774,21.870028,0.0
61.377075,-6.191549,-83.94532,104.17436,-40.513702,-31.33612,49.73285,71.39096,20.592266,29.627605,8.427128,37.052032,-32.221283,20.013926,-46.898308,60.317654,0.0
-27.235825,201.68307,473.90787,515.7582,-33.9328,12.257702,72.96125,81.39429,8.434296,-146.12741,8.519553,146.6184,-12.50453,-25.222712,45.64422,53.627922,0.0
-12.478635,-44.827225,35.924408,58.785706,31.247015,30.728115,6.61973,44.32171,-52.565617,-19.169235,98.66681,113.42731,27.302101,19.326532,23.485271,40.871616,0.0
51.081875,5.6476946,-16.282927,53.911034,-61.83105,24.862036,83.276405,106.659134,-23.163713,-26.992292,29.132723,45.97682,23.26947,-14.768244,74.833206,79.74703,0.0
87.10048,0.83091354,-140.3993,165.22453,-64.109665,-46.51642,336.37347,345.5734,-36.275795,17.920387,50.30928,64.56081,-3.977108,39.098213,-49.444187,63.160233,0.0
-41.97741,-2.9881103,-126.43281,133.25276,41.978127,46.503494,71.142914,94.794846,22.810476,-47.468975,-53.846302,75.319695,-28.270262,2.3699796,115.5827,119.01343,0.0
65.44896,93.99179,-255.9762,280.43152,-29.177414,52.840347,-265.00763,271.79492,-30.603807,58.1393,-156.45833,169.69382,34.94561,4.0660214,-31.842575,47.451965,0.0
49.86904,15.788232,136.29956,145.99232,-38.013138,-18.372686,131.8841,138.47733,28.003357,21.89234,29.364353,46.105736,-50.502113,-5.3065515,-4.830436,51.009483,0.0
16.523712,74.34157,-28.835838,81.4323,-13.769323,-55.263687,-103.242714,117.909874,-44.516544,2.0753577,-8.065063,45.28892,40.158726,-6.095672,-2.5541596,40.699085,0.0
26.316267,27.317505,29.809042,48.242832,-23.724056,-17.001852,-28.063011,40.48983,21.848576,-8.016441,-59.870026,64.234375,-38.09821,-1.6408404,13.170077,40.343876,0.0
30.383673,-8.064951,45.54434,55.339943,31.685616,-5.2773867,69.605385,76.65996,-64.56438,17.799969,70.856964,97.49933,50.959564,28.462463,2.3696804,58.41759,0.0
-45.979015,18.348959,-30.090246,57.932526,30.228222,35.90038,-51.695423,69.8212,1.1686431,-40.75474,68.45625,79.67793,14.945798,-23.417912,23.820538,36.594994,0.0
-47.124187,-21.820274,29.858109,59.902683,40.481873,-1.1067266,24.352522,47.2553,36.400566,-10.484359,29.245161,47.856174,-44.07009,3.8754704,-17.22943,47.476906,0.0
6.800529,50.238365,-2.5184755,50.759068,8.328325,-47.90748,-16.00186,51.19128,8.003163,-6.8324637,25.042698,27.163965,-15.81008,7.509462,-71.5144,73.62521,0.0
-23.096746,-116.67902,-26.265188,121.808525,36.802032,-8.89887,8.902272,38.895115,26.680471,46.13392,36.6183,64.6614,-24.298391,74.57584,220.39108,233.93205,0.0
60.671276,-13.080788,-7.846752,62.55943,0.50008464,57.767086,-191.45045,199.97641,-25.066086,-11.561525,-16.467052,32.142517,6.817716,-3.180906,0.8522146,7.571373,0.0
56.797424,7.159432,-7.5423675,57.741596,2.5428908,18.092794,-86.956825,88.85552,-92.635605,-25.077501,-279.08734,295.12704,-27.37615,-30.74826,-24.89325,48.11023,0.0
64.265976,12.524931,35.761215,74.60465,-30.68065,33.451218,25.859676,52.23992,-44.736534,3.7285175,52.084984,68.761215,36.776512,13.624412,5.6097107,39.618248,0.0
49.1922,-27.305313,-42.597336,70.56909,-20.050396,30.288109,-11.180909,38.005417,32.59658,4.2231817,27.27556,42.71229,-45.72408,-17.28999,59.70728,77.16609,0.0
26.846476,60.09283,-18.386482,68.33699,14.081049,-34.19736,-33.204926,49.702137,-106.41453,-44.64868,23.701363,117.81054,17.94194,0.51778597,-1.979062,18.058493,0.0
-40.51822,3.833421,53.457603,67.1874,-10.986716,-37.059586,-146.15067,151.17589,-22.042656,27.21491,28.243843,44.991734,55.770695,29.539856,-232.35939,240.77763,0.0
-27.157059,78.070694,127.692566,152.11157,18.21195,11.014228,-1.9113975,21.369179,-37.22944,-76.92825,6.563492,85.7151,28.66538,-12.817897,-36.262684,47.968697,0.0
106.29632,172.88075,-47.23011,208.3683,-9.768251,19.773317,-24.966427,33.312542,-22.188423,-125.32556,-394.39255,414.42044,-84.08004,-73.136444,-514.6393,526.5663,0.0
47.269753,3.9838958,64.486885,80.05542,27.430986,20.845186,22.793245,41.310093,-28.29841,-32.990753,-24.453043,49.871357,-35.014736,-25.982977,42.9444,61.199505,0.0
6.0559096,-40.628292,-27.259039,49.298958,2.7471912,19.571726,-13.997462,24.21835,-5.2345324,19.345709,-11.432025,23.072912,-3.2822769,7.037647,0.4320387,7.778151,0.0
2.4621992,42.600285,-30.537727,52.472843,13.540878,-30.62268,-125.69795,130.08104,-55.27679,-27.256918,-103.67779,120.61326,15.048459,9.480633,-10.055279,20.431797,0.0
55.38804,33.563694,-85.12079,106.95748,38.57319,18.708282,-31.659773,53.293827,-37.785034,16.417393,8.54093,42.07359,-8.829489,-35.843033,-64.83675,74.60889,0.0
153.96928,-15.459041,-261.16476,303.5664,69.051025,-1.3329396,-31.827316,76.044716,-243.23424,-3.3296564,-126.28402,274.08328,7.038885,-3.5510883,0.5582715,7.9043636,0.0
31.44654,32.235043,75.081245,87.551056,-38.463688,-19.337255,25.186756,49.877537,-9.904021,-21.403004,-17.102142,29.131985,-8.682116,-4.472359,-6.0572267,11.492705,0.0
-104.777336,25.199945,53.74791,120.424934,11.742822,-21.884033,33.482563,41.68797,-8.59818,41.46303,9.109865,43.314114,150.83952,150.80249,91.894455,232.24675,0.0
37.10315,3.0478637,48.73613,61.32816,-15.231923,-3.0410433,-0.3284162,15.536,-12.384392,1.4288163,1.9921501,12.624711,-13.074395,-2.5790644,-0.29668695,13.329644,0.0
-26.116823,48.604134,-70.45969,89.49317,40.47558,-57.089485,-240.57579,250.5478,-28.734808,8.751125,-47.93446,56.5685,22.800598,-24.81859,-13.053558,36.141888,0.0
26.770523,23.219978,48.46655,60.040276,-31.500492,-4.3326616,-10.761593,33.56881,-5.406885,31.2648,38.37075,49.790035,22.652113,-58.257706,41.88489,75.2425,0.0
159.90796,-45.59163,3.5280137,166.31775,66.15925,38.559612,87.84005,116.532234,-18.647776,33.897343,11.591514,40.387417,9.007447,-62.353115,-12.875155,64.30261,0.0
44.00997,-5.762952,111.135605,119.67131,29.257244,2.874455,5.791425,29.963322,-58.517403,25.084723,-315.9845,322.3348,-4.67293,-28.93688,-3.042889,29.46947,0.0
-49.302357,-31.197596,278.14282,284.19614,11.95468,-38.41916,50.568157,64.62272,-24.995893,31.75866,125.22995,131.59013,51.706562,9.293907,55.778175,76.623505,0.0
-8.105472,-58.025944,10.182959,59.467648,-20.122972,55.15831,89.77129,107.26723,11.808509,-32.379868,101.67626,107.359024,29.746164,5.5406528,64.60934,71.34353,0.0
49.35689,-27.006363,-106.403984,120.36305,42.621666,25.603365,-4.8977814,49.96137,-91.38834,23.499357,-272.90762,288.7605,16.533455,-17.768085,-65.04935,69.42974,0.0
1.568974,-29.84033,1.6276133,29.925844,13.823091,-19.299078,16.748608,29.052505,22.832819,-29.4142,-5.429895,37.630142,-22.946419,51.262936,-25.60945,61.72748,0.0
-63.898567,-25.769348,17.61371,71.1149,13.44852,9.239901,51.320927,53.85235,31.109776,18.916739,31.539757,48.170826,-10.073545,-0.48341095,37.536274,38.867638,0.0
28.823582,-67.55363,90.80847,116.79241,-29.636421,25.734425,50.447037,63.917774,-3.4157581,17.134584,26.545172,31.779041,-1.771125,8.245409,12.903189,15.414797,0.0
45.97306,-17.235384,-140.64803,148.97134,1.2028732,-16.146685,43.150913,46.088768,-28.164,-36.215885,-42.589874,62.5996,-4.6191893,72.883125,14.983374,74.55065,0.0
36.93239,-55.38292,243.52904,252.46321,-13.440136,-35.100822,25.292147,45.3034,12.391523,22.273642,-35.346104,43.57778,5.2334657,67.88,-65.97092,94.80114,0.0
-11.479802,29.603981,-14.418823,34.872555,-14.428007,-11.7330885,15.55713,24.245993,51.292183,56.598843,251.94992,263.27377,-1.4386871,-44.015408,48.335667,65.3894,0.0
-34.977036,32.619247,57.7469,74.98075,15.942583,-36.499214,23.959595,46.480328,44.51759,38.621334,-17.488253,61.475796,-20.276691,-31.454273,-16.270641,40.807602,0.0
-22.968594,13.345921,-46.919388,53.917618,71.275215,53.972626,-181.83711,202.62762,-21.83356,-78.92734,9.096045,82.39525,-42.00986,18.107775,10.688422,46.97844,0.0
49.583332,19.424704,78.69784,95.02197,-27.107729,18.61172,1.9534816,32.93996,-40.73726,16.832422,-13.170286,46.0035,14.931254,-35.594234,34.10864,51.510212,0.0
34.252533,30.07903,-37.05167,58.743595,-24.736805,-30.35573,-13.975683,41.577633,9.74876,-9.682189,22.757812,26.584063,-27.76695,4.8592343,-74.943794,80.06996,0.0
0.47700322,-79.53753,-164.45563,182.68031,3.0851002,24.575245,-68.50884,72.84862,-13.318636,58.58772,7.9356494,60.604393,8.185402,-9.357361,-50.318974,51.832146,0.0
-19.010162,-42.128914,71.33007,84.99535,10.472066,17.207312,-14.063276,24.566877,16.129917,-22.821417,88.745346,93.041595,-9.9639,56.184868,212.3661,219.89859,0.0
-46.985374,41.170845,181.32494,191.78479,42.27743,38.019547,195.1822,203.29529,-43.06683,-43.348,291.13687,297.48026,49.34468,-48.39234,382.0354,388.23672,0.0
-29.347233,28.546993,123.456635,130.06822,12.175254,-35.088593,53.004333,64.72184,45.336914,-25.364206,118.05446,128.97925,-32.131336,25.02447,6.7697062,41.285427,0.0
13.45707,59.28691,-53.13817,80.74464,0.42327723,56.089916,-215.95865,223.12418,-5.411032,23.856205,-42.8045,49.30135,-2.7939932,12.026071,-21.55279,24.83859,0.0
-67.20133,-2.5387728,278.98038,286.97125,7.665494,26.218458,26.618889,38.140957,93.25843,-34.154526,189.7635,214.18185,-43.668526,13.653962,-30.879807,55.19913,0.0
39.218437,-19.694897,-127.662415,134.99506,-40.609806,18.047754,-67.15416,80.526764,-37.671806,22.136395,-122.295586,129.86684,23.617887,-3.3535283,13.021722,27.17749,0.0
54.09842,1.4612235,-12.86245,55.625687,-16.638147,-27.96324,-59.37309,67.70476,-16.308428,3.4082112,-34.333435,38.162506,-1.2444942,13.755486,-53.39658,55.154037,0.0
53.432796,33.773495,-9.35024,63.89954,21.487179,22.801092,37.208466,48.64226,102.62295,129.78787,-24.779478,167.30328,3.1791968,-45.250343,-1.9676608,45.40467,0.0
-90.79808,-18.321404,-112.028114,145.36252,8.449796,26.74895,-71.39404,76.70733,41.35744,-31.856298,-102.01096,114.5928,63.538017,-24.701517,-100.97993,121.836784,0.0
-13.994564,-38.26104,-12.015546,42.475033,17.841536,18.483593,-11.351849,28.086082,-15.159648,14.663783,-9.477792,23.122932,-7.1490455,6.892452,-4.4624205,10.8870535,0.0
-65.77531,23.750746,-83.623276,109.01074,20.55657,-15.876922,-120.492935,123.26069,-0.9627625,-46.838146,-103.92892,113.99987,29.601345,36.3103,-74.48521,87.99281,0.0
-3.823517,-72.294174,122.33243,142.14882,-16.419767,53.521603,-18.052595,58.822334,42.25786,-7.510477,27.70003,51.082535,-22.963392,14.543361,9.065365,28.653229,0.0
34.534737,-14.42008,99.01625,105.85279,34.790104,-26.89778,69.91347,82.593864,-24.065699,-18.381645,22.926115,37.982372,22.82082,-37.88469,265.51672,269.175,0.0
-41.651005,-31.35275,144.42543,153.54645,-8.912065,28.365402,9.919098,31.34341,21.127089,5.7368054,13.286066,25.608507,-11.162469,-24.08475,-40.258442,48.222702,0.0
-33.77174,-40.17455,8.2169895,53.12291,25.218872,-20.63443,92.10897,97.70278,-30.274372,-1.7450304,7.6731014,31.28051,26.677265,75.01846,-49.939102,93.986015,0.0
-44.241398,-55.92711,-113.818825,134.31258,-51.27265,41.620277,-117.3855,134.68663,-15.048133,-40.160347,-34.84799,55.26013,28.428526,-1.6966166,-139.35371,142.23402,0.0
47.364067,-25.99327,-62.493725,82.61035,-30.362265,-39.984344,-175.29541,182.34334,27.66897,1.3298959,6.2603264,28.399708,-12.865352,63.220726,-97.681564,117.064415,0.0
-36.49886,-160.4563,-241.29884,292.06766,17.739992,-19.859453,-4.5533047,27.01551,1.7882388,52.054977,-68.176956,85.796425,-28.106146,-26.305685,-13.637398,40.84035,0.0
66.72432,-1.5301967,-67.616,95.00742,-66.141525,40.333427,-122.53701,144.97177,-9.419758,-17.861435,9.052797,22.129776,0.081234075,-26.671173,-143.64217,146.09738,0.0
-52.130215,11.444111,36.182243,64.48009,31.525305,-26.289812,42.54398,59.118435,10.291906,40.38194,37.17254,55.84283,11.531343,-29.501062,164.60442,167.62427,0.0
22.939869,4.5185595,30.410425,38.35947,19.894539,4.0003476,26.511108,33.38614,24.058655,-13.733765,3.4097638,27.911875,23.648026,34.88091,159.75589,165.22064,0.0
27.784891,-79.41465,-236.79341,251.29623,-53.152588,-47.816288,-282.22205,291.13724,9.908129,-13.669399,-56.777546,59.234486,-2.9077678,116.179436,-427.00296,442.5355,0.0
18.57872,57.067673,-32.78063,68.38463,-33.32649,-13.901535,-31.733889,48.07231,47.018394,4.6902523,-80.19421,93.079796,-12.964028,-42.461037,-12.18842,46.038837,0.0
-34.582607,-24.57249,118.22539,125.6066,27.181515,-16.079199,4.161662,31.85445,66.10428,-4.6193724,32.06491,73.615776,5.611517,-4.455131,-38.234604,38.900303,0.0
74.207085,4.7776933,53.282917,91.47998,-3.4508455,-42.974583,82.533394,93.11543,-9.253677,-40.39904,122.46656,129.28954,-5.7195644,52.690575,202.09178,208.92609,0.0
-47.8846,21.366518,28.66942,59.761276,-17.8911,1.5420889,-34.36647,38.775444,56.620716,-7.5401764,19.537064,60.36943,-0.51849,-31.360207,22.921461,38.8476,0.0
-6.5162272,68.10941,32.514767,75.7533,56.266953,13.188358,45.799706,73.73952,-35.42862,26.450562,53.802254,69.63837,-19.69634,-11.402367,63.538597,67.491585,0.0
-15.23143,48.27133,140.84578,149.66518,63.290497,-71.35305,73.457436,120.38667,-76.55647,25.701866,54.735485,97.557495,18.358166,-16.098602,136.21912,138.3902,0.0
62.559097,37.434822,-4.0801053,73.01817,-1.5069103,25.1612,-40.412342,47.62892,13.3572855,3.2533643,-35.47866,38.049286,-27.292526,-20.179396,6.2481933,34.512913,0.0
62.325047,-58.958755,110.32045,139.75388,47.41764,12.084402,3.6666918,49.07046,-19.130688,-42.320293,-102.25476,112.307785,0.31089956,30.07823,-10.263095,31.78268,0.0
-33.06131,42.280296,36.461624,64.88547,35.969265,5.276533,-6.975362,37.01737,-15.362602,-31.514767,8.788142,36.144455,18.450972,0.90001,-73.13363,75.4306,0.0
-6.207934,-61.88188,132.25807,146.151,-60.78892,7.271669,-32.64203,69.380714,11.2619915,63.66981,-41.084988,76.60721,51.99894,-4.7286468,185.36519,192.5786,0.0
35.172386,-51.51004,-45.96461,77.47992,-20.779387,28.656914,-154.66547,158.66447,12.220488,18.126314,-100.52611,102.875725,-16.494284,-8.103742,-59.777874,62.539085,0.0
-25.532854,-4.9193497,-15.388256,30.214834,-12.490686,34.150597,68.44508,77.50498,23.38221,32.81792,-18.724098,44.433617,2.3180733,-47.298817,41.879272,63.21737,0.0
-7.7338924,-44.030888,-29.706833,53.67521,-8.225555,18.897417,1.8493186,20.692802,35.050537,-11.889575,13.640608,39.445904,-2.0699697,58.546646,-45.299595,74.054436,0.0
-18.678205,46.723595,69.42626,85.74366,19.879158,-31.913734,57.813725,68.96444,19.983492,-29.818602,22.169504,42.18989,-23.106804,13.279714,-45.379208,52.626595,0.0
-59.734566,-3.8177178,242.95763,250.2223,-35.90183,-35.21986,69.073425,85.44307,33.072124,22.39841,94.55645,102.64685,26.699024,-11.758381,51.00671,58.76038,0.0
12.564056,69.31887,-8.109098,70.91346,-23.354525,-12.903021,-30.042635,40.18061,19.750395,25.251024,33.87939,46.642433,-18.860325,-62.932495,58.035652,87.66048,0.0
-40.60081,48.849377,-46.829468,78.91569,26.592112,33.291668,-133.46445,140.1008,32.630558,-54.851536,-30.444082,70.71278,-26.08669,17.21092,4.092251,31.519659,0.0
8.139119,-41.99916,15.004617,45.335564,-10.439614,21.782923,-44.187717,50.35907,-10.965104,-9.609807,7.4444604,16.371103,14.219747,35.606842,-145.44424,150.41307,0.0
-54.61661,-35.513317,-18.851404,67.82003,21.614199,23.868319,-24.80031,40.644024,29.032084,-37.966713,9.605793,48.75054,1.5770317,72.66412,-341.73383,349.3774,0.0
10.691192,-59.04825,-117.24493,131.70941,32.126984,28.769608,-67.68235,80.25418,-66.3659,45.982033,-89.54871,120.57265,30.467722,0.63043976,-35.17782,46.542126,0.0
-209.32796,87.48559,136.67151,264.86038,-48.522163,-35.31372,41.149868,72.765175,24.654781,-40.325996,12.271246,48.832767,177.45563,-95.45658,-115.867516,232.4387,0.0
-38.079025,-25.871548,-33.528557,56.95195,-21.502754,62.640583,-126.519005,142.80504,9.253659,-28.189112,-42.570854,51.889736,43.706154,-8.315096,-143.14218,149.89684,0.0
50.28754,27.250269,50.546894,76.33087,2.7210298,-45.150555,14.907233,47.625645,28.060648,-13.265109,11.670947,33.159996,-49.543736,47.494324,63.69522,93.634315,0.0
-6.411876,-28.668116,71.79224,77.57002,14.725972,-3.2231302,5.4438367,16.027767,-29.566015,67.59314,30.521133,79.84067,22.36344,-28.021458,2.839493,35.963863,0.0
-18.271084,-23.341036,14.792457,33.12783,-6.610884,17.95874,-35.121304,39.996574,11.963813,1.5448791,-10.774013,16.174017,11.8857155,1.4920114,-10.688041,16.053988,0.0
-93.62529,-37.359184,-220.77379,242.69833,153.82707,-42.498554,-25.61262,161.63202,8.504655,5.9606295,-34.87484,36.38851,-37.20328,27.675825,-39.814987,61.116936,0.0
47.9147,-18.091867,88.10778,101.91229,-24.693577,21.170576,99.65104,104.82507,-10.567451,0.88058794,30.082916,31.89715,-7.2319303,0.54774016,20.568968,21.810163,0.0
52.92747,-27.150673,-117.7197,131.89543,2.9274788,49.47005,-124.63013,134.1213,-34.222267,37.243755,-37.513744,62.972637,-7.6578684,-51.722095,-52.318974,73.96691,0.0
42.742687,42.33246,-12.10208,61.363136,-31.869574,-13.102348,-29.955769,45.658398,-19.645844,-20.82956,31.449177,42.530937,13.847506,-19.01851,-39.616325,46.075054,0.0
51.845024,86.3844,-125.62759,161.0356,15.40485,-13.109032,-105.424255,107.34724,-17.156748,-7.9501677,-74.74408,77.09888,7.4791923,-0.09546502,-36.54125,37.29893,0.0
110.199356,155.24515,-266.78613,327.7496,-8.418076,40.95278,-86.60181,96.16583,-104.39626,-199.69096,61.186905,233.49284,-30.06575,-14.843283,-18.367416,38.231472,0.0
41.504364,54.310402,89.0856,112.28747,-17.376942,44.78037,-1.3725646,48.05334,61.196262,-7.175456,80.35149,101.25632,0.50514585,-36.353436,3.452477,36.520657,0.0
-22.442863,54.126877,-17.159054,61.055992,3.9896462,-34.273247,-28.159433,44.536797,14.821873,-48.41099,4.6843853,50.845516,-21.089888,34.95471,-0.405984,40.82635,0.0
36.28086,52.330303,50.38008,81.19683,-31.963099,38.76934,-7.3202124,50.776943,-40.000988,-47.754105,-45.003017,76.84931,43.48382,-3.4288633,169.75163,175.26616,0.0
-56.06856,-72.15378,-455.38757,464.46494,-54.005386,-23.394869,-101.01021,116.905785,-4.325793,-20.85851,-25.294508,33.069824,-17.885025,-25.537859,-93.88528,98.9268,0.0
45.829548,-6.3762107,122.79025,131.21909,-34.318104,2.8861012,27.923265,44.33701,-6.001507,8.26057,18.378126,21.024315,-8.320129,-0.58525074,17.414974,19.309572,0.0
-27.382824,-48.154037,-1.5258452,55.41623,15.378207,19.724686,49.440575,55.406883,-4.822378,-18.790504,27.895237,33.977844,9.091655,4.6168575,15.362803,18.439102,0.0
-9.578626,68.5495,110.928154,130.75107,-16.317163,-25.202085,70.345276,76.48433,17.190542,-29.149239,36.60149,49.8485,37.32277,43.00489,206.18365,213.90213,0.0
32.414165,53.07128,17.790524,64.68185,-48.769897,13.500465,4.326787,50.788647,24.255722,-88.06604,-166.53201,189.93916,3.7512205,22.606623,-34.715343,41.59684,0.0
11.164531,31.566996,-22.206253,40.17774,-2.3677053,-41.13189,159.56944,164.80247,-17.078796,-34.625095,34.282703,51.632328,-17.47328,51.67341,248.64957,254.56252,0.0
-22.664898,-3.3474934,-10.601041,25.244732,44.728954,54.295258,43.976265,82.961296,-29.208117,35.9794,-14.839992,48.66074,53.454353,-38.055954,62.748432,90.79097,0.0
28.883492,-43.721245,-33.400757,62.140366,-4.5243354,56.394184,57.318913,80.53722,-58.280422,-18.901686,68.5092,91.90976,33.419064,2.354762,-161.6214,165.05716,0.0
8.391117,32.272697,-92.348755,98.18474,46.536842,-23.607794,-59.027073,78.78586,-21.627983,29.883389,-10.57896,38.37593,-40.608143,-42.890892,-305.29416,310.95526,0.0
35.81567,27.794506,47.15684,65.41456,-34.377113,-18.002298,55.445423,67.67616,5.281493,20.295456,-14.018644,25.225645,2.4289348,-34.961815,84.56424,91.53879,0.0
41.56294,-19.069002,9.334334,46.67156,-32.703903,27.840858,24.977398,49.68429,-8.899706,-56.67476,98.97538,114.40004,-1.8346581,21.674025,-1.5359778,21.805956,0.0
-14.232303,36.518707,-14.394074,41.753742,91.40324,76.45354,24.33971,121.622894,-13.011737,-34.00647,15.078501,39.409615,-26.12049,18.89257,143.171,146.75542,0.0
-46.51888,22.25975,121.00925,131.53992,14.964376,25.050695,-162.2609,164.86383,27.235863,22.52504,29.340277,45.935093,11.671707,4.215299,-56.85205,58.190754,0.0
0.39941606,-38.39603,-80.5165,89.20389,16.577442,52.81489,-6.077874,55.688206,-39.089912,-31.97952,-15.610852,52.86228,2.0590756,46.437927,-242.79372,247.2034,0.0
-16.900389,86.43608,457.1949,465.60065,19.512718,-53.575752,170.62428,179.89928,56.693424,8.079879,36.558197,67.94064,-18.415646,-22.961668,87.03059,91.87327,0.0
35.217926,8.17063,-44.9776,57.706646,-60.822823,14.907966,-106.1336,123.23155,1.0455948,-47.488415,-263.99652,268.23572,16.440268,28.791235,-167.87885,171.12141,0.0
-22.981789,44.091965,0.49683547,49.72435,36.471733,-20.387327,-16.588112,44.95549,-1.74898,-53.981163,-31.633947,62.591873,-23.917315,21.730782,21.370342,38.74232,0.0
-38.771496,14.201948,-47.778065,63.14798,35.461407,21.684568,8.017872,42.332237,3.1045334,-64.34347,-114.71741,131.56677,-20.708496,27.396173,-67.36103,75.61026,0.0
77.30977,-7.58418,100.04997,126.66621,-51.324062,-9.767915,98.9731,111.91629,-62.42524,47.790928,25.948544,82.79022,36.82756,-33.16064,248.39159,253.28697,0.0
7.1788096,57.22172,117.324425,130.7321,18.449242,-35.433834,103.505104,110.947014,-12.473541,-19.940226,1.1613435,23.548897,4.003568,5.757083,-2.199918,7.3493,0.0
34.569355,3.1574717,20.079002,40.102215,-36.584023,-9.997346,-2.1698933,37.987595,-36.372395,64.914444,-0.88965344,74.41531,31.828865,-62.612827,57.869694,91.00745,0.0
-8.136825,-36.353077,-43.436222,57.222992,-33.648983,39.538235,154.9284,163.39629,-57.6597,7.148103,-50.58605,77.03697,-16.560997,-5.388059,-10.28561,20.226288,0.0
-41.410366,11.144887,30.8473,52.82607,83.887146,-16.138609,-17.158289,87.13166,30.56508,-29.219088,28.148636,50.79701,-17.450027,14.917638,9.095415,24.693665,0.0
-56.463276,14.068135,13.616736,59.761436,9.266821,49.655872,62.000393,79.97267,84.33926,-55.40614,88.306786,134.09344,-21.82039,-23.492325,43.739204,54.232353,0.0
-28.194454,0.8466426,11.940689,30.630444,-7.1060047,20.122171,-2.4543996,21.480717,-30.87969,-3.514902,-7.265718,31.917261,2.5372725,30.535,165.43237,168.24597,0.0
92.046295,20.914139,14.629351,95.51932,-67.60839,-30.94219,35.343426,82.3254,-18.34736,39.576923,65.93224,79.05707,3.4077623,-33.16435,28.529165,43.87938,0.0
31.764242,30.807709,35.594437,56.78949,27.532476,-20.363941,18.613033,38.97656,-4.3827124,-32.316315,-18.160013,37.32745,-27.850203,14.800065,-46.629417,56.293682,0.0
